01/12/2017 09:00,4420054,4747465,5074877,5402288,5729700,6057111,6384522,6711934,7039345,7366757
01/12/2017 10:00,4357212,4679968,5002725,5325481,5648238,5970994,6293750,6616507,6939263,7262020
01/12/2017 11:00,4357212,4679968,5002725,5325481,5648238,5970994,6293750,6616507,6939263,7262020
01/12/2017 12:00,4357212,4679968,5002725,5325481,5648238,5970994,6293750,6616507,6939263,7262020
01/12/2017 13:00,4100669,4404422,4708175,5011929,5315682,5619435,5923188,6226941,6530695,6834448
01/12/2017 14:00,2846216,3057047,3267878,3478708,3689539,3900370,4111201,4322032,4532862,4743693
01/12/2017 15:00,3189852,3426138,3662423,3898708,4134994,4371279,4607564,4843850,5080135,5316420
01/12/2017 16:00,2246294,2412686,2579079,2745471,2911863,3078255,3244647,3411039,3577431,3743824
01/12/2017 17:00,5544117,5954793,6365468,6776143,7186819,7597494,8008169,8418845,8829520,9240195
01/12/2017 18:00,7113946,7640905,8167864,8694823,9221782,9748741,10275700,10802659,11329618,11856577
01/12/2017 19:00,6249724,6712666,7175609,7638551,8101494,8564436,9027378,9490321,9953263,10416206
01/12/2017 20:00,7113946,7640905,8167864,8694823,9221782,9748741,10275700,10802659,11329618,11856577
01/12/2017 21:00,7113946,7640905,8167864,8694823,9221782,9748741,10275700,10802659,11329618,11856577
01/12/2017 22:00,7113946,7640905,8167864,8694823,9221782,9748741,10275700,10802659,11329618,11856577
01/12/2017 23:00,7113946,7640905,8167864,8694823,9221782,9748741,10275700,10802659,11329618,11856577
1/13/2017 0:00,9901584,10635035,11368486,12101937,12835387,13568838,14302289,15035739,15769190,16502641
1/13/2017 1:00,9901584,10635035,11368486,12101937,12835387,13568838,14302289,15035739,15769190,16502641
1/13/2017 2:00,9901584,10635035,11368486,12101937,12835387,13568838,14302289,15035739,15769190,16502641
1/13/2017 3:00,9901584,10635035,11368486,12101937,12835387,13568838,14302289,15035739,15769190,16502641
1/13/2017 4:00,10054888,10799695,11544501,12289308,13034114,13778921,14523728,15268534,16013341,16758147
1/13/2017 5:00,10253473,11012989,11772506,12532022,13291539,14051055,14810571,15570088,16329604,17089121
1/13/2017 6:00,17243973,18521305,19798636,21075967,22353299,23630630,24907961,26185293,27462624,28739955
1/13/2017 7:00,16786090,18029504,19272918,20516332,21759746,23003160,24246574,25489988,26733402,27976816
1/13/2017 8:00,9557785,10265769,10973753,11681737,12389721,13097705,13805689,14513673,15221657,15929641
1/13/2017 9:00,6128110,6582045,7035979,7489913,7943847,8397781,8851715,9305649,9759583,10213517
1/13/2017 10:00,6631087,7122279,7613470,8104662,8595853,9087045,9578237,10069428,10560620,11051811
1/13/2017 11:00,7169591,7700672,8231753,8762833,9293914,9824995,10356076,10887157,11418237,11949318
1/13/2017 12:00,3025890,3250030,3474170,3698310,3922450,4146590,4370730,4594870,4819010,5043150
1/13/2017 13:00,2983741,3204759,3425776,3646794,3867812,4088830,4309848,4530866,4751884,4972901
1/13/2017 14:00,2756802,2961010,3165217,3369425,3573632,3777840,3982048,4186255,4390463,4594670
1/13/2017 15:00,2482684,2666586,2850489,3034391,3218294,3402196,3586098,3770001,3953903,4137806
1/13/2017 16:00,2393272,2570551,2747831,2925110,3102390,3279669,3456948,3634228,3811507,3988787
1/13/2017 17:00,7044833,7566673,8088512,8610352,9132191,9654031,10175871,10697710,11219550,11741389
1/13/2017 18:00,5955070,6396187,6837303,7278419,7719536,8160652,8601768,9042885,9484001,9925117
1/13/2017 19:00,10925207,11734482,12543756,13353031,14162305,14971580,15780855,16590129,17399404,18208678
1/13/2017 20:00,10848075,11651636,12455197,13258758,14062319,14865880,15669441,16473002,17276563,18080124
1/13/2017 21:00,10518937,11298118,12077298,12856479,13635659,14414840,15194021,15973201,16752382,17531562
1/13/2017 22:00,10518937,11298118,12077298,12856479,13635659,14414840,15194021,15973201,16752382,17531562
1/13/2017 23:00,10518937,11298118,12077298,12856479,13635659,14414840,15194021,15973201,16752382,17531562
1/14/2017 0:00,9953488,10690783,11428079,12165374,12902670,13639965,14377260,15114556,15851851,16589147
1/14/2017 1:00,9953488,10690783,11428079,12165374,12902670,13639965,14377260,15114556,15851851,16589147
1/14/2017 2:00,9830492,10558677,11286861,12015046,12743230,13471415,14199600,14927784,15655969,16384153
1/14/2017 3:00,10914223,11722684,12531145,13339606,14148067,14956528,15764989,16573450,17381911,18190372
1/14/2017 4:00,9860800,10591230,11321659,12052089,12782518,13512948,14243378,14973807,15704237,16434666
1/14/2017 5:00,10182380,10936630,11690881,12445131,13199382,13953632,14707882,15462133,16216383,16970634
1/14/2017 6:00,17050347,18313335,19576324,20839313,22102301,23365290,24628279,25891267,27154256,28417245
1/14/2017 7:00,16786090,18029504,19272918,20516332,21759746,23003160,24246574,25489988,26733402,27976816
1/14/2017 8:00,7944630,8533121,9121612,9710103,10298594,10887085,11475576,12064067,12652558,13241049
1/14/2017 9:00,4420054,4747465,5074877,5402288,5729700,6057111,6384522,6711934,7039345,7366757
1/14/2017 10:00,4357212,4679968,5002725,5325481,5648238,5970994,6293750,6616507,6939263,7262020
1/14/2017 11:00,4426055,4753911,5081767,5409623,5737479,6065335,6393191,6721047,7048903,7376759
1/14/2017 12:00,4426055,4753911,5081767,5409623,5737479,6065335,6393191,6721047,7048903,7376759
1/14/2017 13:00,4100669,4404422,4708175,5011929,5315682,5619435,5923188,6226941,6530695,6834448
1/14/2017 14:00,2846216,3057047,3267878,3478708,3689539,3900370,4111201,4322032,4532862,4743693
1/14/2017 15:00,2846216,3057047,3267878,3478708,3689539,3900370,4111201,4322032,4532862,4743693
1/14/2017 16:00,2846216,3057047,3267878,3478708,3689539,3900370,4111201,4322032,4532862,4743693
1/14/2017 17:00,3670879,3942796,4214713,4486630,4758547,5030464,5302381,5574298,5846215,6118132
1/14/2017 18:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/14/2017 19:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/14/2017 20:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/14/2017 21:00,5188015,5572312,5956610,6340907,6725205,7109502,7493799,7878097,8262394,8646692
1/14/2017 22:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/14/2017 23:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/15/2017 0:00,8057185,8654014,9250842,9847671,10444499,11041328,11638157,12234985,12831814,13428642
1/15/2017 1:00,8057185,8654014,9250842,9847671,10444499,11041328,11638157,12234985,12831814,13428642
1/15/2017 2:00,8057185,8654014,9250842,9847671,10444499,11041328,11638157,12234985,12831814,13428642
1/15/2017 3:00,8057185,8654014,9250842,9847671,10444499,11041328,11638157,12234985,12831814,13428642
1/15/2017 4:00,8087493,8686567,9285640,9884714,10483787,11082861,11681935,12281008,12880082,13479155
1/15/2017 5:00,8058555,8655485,9252415,9849345,10446275,11043205,11640135,12237065,12833995,13430925
1/15/2017 6:00,14547374,15624957,16702540,17780124,18857707,19935290,21012873,22090456,23168040,24245623
1/15/2017 7:00,14023143,15061895,16100646,17139397,18178149,19216900,20255651,21294403,22333154,23371905
1/15/2017 8:00,7944630,8533121,9121612,9710103,10298594,10887085,11475576,12064067,12652558,13241049
1/15/2017 9:00,4420054,4747465,5074877,5402288,5729700,6057111,6384522,6711934,7039345,7366757
1/15/2017 10:00,4426055,4753911,5081767,5409623,5737479,6065335,6393191,6721047,7048903,7376759
1/15/2017 11:00,4426055,4753911,5081767,5409623,5737479,6065335,6393191,6721047,7048903,7376759
1/15/2017 12:00,4426055,4753911,5081767,5409623,5737479,6065335,6393191,6721047,7048903,7376759
1/15/2017 13:00,4100669,4404422,4708175,5011929,5315682,5619435,5923188,6226941,6530695,6834448
1/15/2017 14:00,2846216,3057047,3267878,3478708,3689539,3900370,4111201,4322032,4532862,4743693
1/15/2017 15:00,2846216,3057047,3267878,3478708,3689539,3900370,4111201,4322032,4532862,4743693
1/15/2017 16:00,2846216,3057047,3267878,3478708,3689539,3900370,4111201,4322032,4532862,4743693
1/15/2017 17:00,3161581,3395772,3629963,3864155,4098346,4332537,4566728,4800919,5035111,5269302
1/15/2017 18:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/15/2017 19:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/15/2017 20:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/15/2017 21:00,5188015,5572312,5956610,6340907,6725205,7109502,7493799,7878097,8262394,8646692
1/15/2017 22:00,6554366,7039875,7525383,8010892,8496400,8981909,9467418,9952926,10438435,10923943
1/15/2017 23:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/16/2017 0:00,7706667,8277531,8848395,9419260,9990124,10560988,11131852,11702716,12273581,12844445
1/16/2017 1:00,7706667,8277531,8848395,9419260,9990124,10560988,11131852,11702716,12273581,12844445
1/16/2017 2:00,9901584,10635035,11368486,12101937,12835387,13568838,14302289,15035739,15769190,16502641
1/16/2017 3:00,9901584,10635035,11368486,12101937,12835387,13568838,14302289,15035739,15769190,16502641
1/16/2017 4:00,9931892,10667588,11403284,12138980,12874675,13610371,14346067,15081762,15817458,16553154
1/16/2017 5:00,10253473,11012989,11772506,12532022,13291539,14051055,14810571,15570088,16329604,17089121
1/16/2017 6:00,17221505,18497172,19772839,21048506,22324173,23599840,24875507,26151174,27426841,28702508
1/16/2017 7:00,16786090,18029504,19272918,20516332,21759746,23003160,24246574,25489988,26733402,27976816
1/16/2017 8:00,7944630,8533121,9121612,9710103,10298594,10887085,11475576,12064067,12652558,13241049
1/16/2017 9:00,4420054,4747465,5074877,5402288,5729700,6057111,6384522,6711934,7039345,7366757
1/16/2017 10:00,4357212,4679968,5002725,5325481,5648238,5970994,6293750,6616507,6939263,7262020
1/16/2017 11:00,4426055,4753911,5081767,5409623,5737479,6065335,6393191,6721047,7048903,7376759
1/16/2017 12:00,4357212,4679968,5002725,5325481,5648238,5970994,6293750,6616507,6939263,7262020
1/16/2017 13:00,4100669,4404422,4708175,5011929,5315682,5619435,5923188,6226941,6530695,6834448
1/16/2017 14:00,2846216,3057047,3267878,3478708,3689539,3900370,4111201,4322032,4532862,4743693
1/16/2017 15:00,2846216,3057047,3267878,3478708,3689539,3900370,4111201,4322032,4532862,4743693
1/16/2017 16:00,2846216,3057047,3267878,3478708,3689539,3900370,4111201,4322032,4532862,4743693
1/16/2017 17:00,3161581,3395772,3629963,3864155,4098346,4332537,4566728,4800919,5035111,5269302
1/16/2017 18:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/16/2017 19:00,5726519,6150706,6574892,6999079,7423265,7847452,8271639,8695825,9120012,9544198
1/16/2017 20:00,5726519,6150706,6574892,6999079,7423265,7847452,8271639,8695825,9120012,9544198
1/16/2017 21:00,6249724,6712666,7175609,7638551,8101494,8564436,9027378,9490321,9953263,10416206
1/16/2017 22:00,4830414,5188222,5546031,5903839,6261648,6619456,6977264,7335073,7692881,8050690
1/16/2017 23:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/17/2017 0:00,7706667,8277531,8848395,9419260,9990124,10560988,11131852,11702716,12273581,12844445
1/17/2017 1:00,9901584,10635035,11368486,12101937,12835387,13568838,14302289,15035739,15769190,16502641
1/17/2017 2:00,10024580,10767142,11509703,12252265,12994826,13737388,14479950,15222511,15965073,16707634
1/17/2017 3:00,9901584,10635035,11368486,12101937,12835387,13568838,14302289,15035739,15769190,16502641
1/17/2017 4:00,9931892,10667588,11403284,12138980,12874675,13610371,14346067,15081762,15817458,16553154
1/17/2017 5:00,10253473,11012989,11772506,12532022,13291539,14051055,14810571,15570088,16329604,17089121
1/17/2017 6:00,17221505,18497172,19772839,21048506,22324173,23599840,24875507,26151174,27426841,28702508
1/17/2017 7:00,16786090,18029504,19272918,20516332,21759746,23003160,24246574,25489988,26733402,27976816
1/17/2017 8:00,9557785,10265769,10973753,11681737,12389721,13097705,13805689,14513673,15221657,15929641
1/17/2017 9:00,6693929,7189776,7685622,8181469,8677315,9173162,9669009,10164855,10660702,11156548
1/17/2017 10:00,6631087,7122279,7613470,8104662,8595853,9087045,9578237,10069428,10560620,11051811
1/17/2017 11:00,6631087,7122279,7613470,8104662,8595853,9087045,9578237,10069428,10560620,11051811
1/17/2017 12:00,6631087,7122279,7613470,8104662,8595853,9087045,9578237,10069428,10560620,11051811
1/17/2017 13:00,4965336,5333138,5700941,6068744,6436546,6804349,7172152,7539954,7907757,8275560
1/17/2017 14:00,3112910,3343495,3574081,3804667,4035253,4265839,4496425,4727011,4957597,5188183
1/17/2017 15:00,2571660,2762154,2952647,3143140,3333634,3524127,3714620,3905114,4095607,4286100
1/17/2017 16:00,2393272,2570551,2747831,2925110,3102390,3279669,3456948,3634228,3811507,3988787
1/17/2017 17:00,5544117,5954793,6365468,6776143,7186819,7597494,8008169,8418845,8829520,9240195
1/17/2017 18:00,6249724,6712666,7175609,7638551,8101494,8564436,9027378,9490321,9953263,10416206
1/17/2017 19:00,7113946,7640905,8167864,8694823,9221782,9748741,10275700,10802659,11329618,11856577
1/17/2017 20:00,6249724,6712666,7175609,7638551,8101494,8564436,9027378,9490321,9953263,10416206
1/17/2017 21:00,6249724,6712666,7175609,7638551,8101494,8564436,9027378,9490321,9953263,10416206
1/17/2017 22:00,7113946,7640905,8167864,8694823,9221782,9748741,10275700,10802659,11329618,11856577
1/17/2017 23:00,10848075,11651636,12455197,13258758,14062319,14865880,15669441,16473002,17276563,18080124
1/18/2017 0:00,9901584,10635035,11368486,12101937,12835387,13568838,14302289,15035739,15769190,16502641
1/18/2017 1:00,9901584,10635035,11368486,12101937,12835387,13568838,14302289,15035739,15769190,16502641
1/18/2017 2:00,9901584,10635035,11368486,12101937,12835387,13568838,14302289,15035739,15769190,16502641
1/18/2017 3:00,9901584,10635035,11368486,12101937,12835387,13568838,14302289,15035739,15769190,16502641
1/18/2017 4:00,9931892,10667588,11403284,12138980,12874675,13610371,14346067,15081762,15817458,16553154
1/18/2017 5:00,10253473,11012989,11772506,12532022,13291539,14051055,14810571,15570088,16329604,17089121
1/18/2017 6:00,17221505,18497172,19772839,21048506,22324173,23599840,24875507,26151174,27426841,28702508
1/18/2017 7:00,14096788,15140994,16185201,17229407,18273614,19317820,20362026,21406233,22450439,23494646
1/18/2017 8:00,7944630,8533121,9121612,9710103,10298594,10887085,11475576,12064067,12652558,13241049
1/18/2017 9:00,4488897,4821408,5153919,5486430,5818941,6151452,6483963,6816474,7148985,7481496
1/18/2017 10:00,4426055,4753911,5081767,5409623,5737479,6065335,6393191,6721047,7048903,7376759
1/18/2017 11:00,4426055,4753911,5081767,5409623,5737479,6065335,6393191,6721047,7048903,7376759
1/18/2017 12:00,4426055,4753911,5081767,5409623,5737479,6065335,6393191,6721047,7048903,7376759
1/18/2017 13:00,4100669,4404422,4708175,5011929,5315682,5619435,5923188,6226941,6530695,6834448
1/18/2017 14:00,2846216,3057047,3267878,3478708,3689539,3900370,4111201,4322032,4532862,4743693
1/18/2017 15:00,2846216,3057047,3267878,3478708,3689539,3900370,4111201,4322032,4532862,4743693
1/18/2017 16:00,2846216,3057047,3267878,3478708,3689539,3900370,4111201,4322032,4532862,4743693
1/18/2017 17:00,3161581,3395772,3629963,3864155,4098346,4332537,4566728,4800919,5035111,5269302
1/18/2017 18:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/18/2017 19:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/18/2017 20:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/18/2017 21:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/18/2017 22:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/18/2017 23:00,4926794,5291742,5656690,6021638,6386585,6751533,7116481,7481428,7846376,8211324
1/19/2017 0:00,8057185,8654014,9250842,9847671,10444499,11041328,11638157,12234985,12831814,13428642
1/19/2017 1:00,7706667,8277531,8848395,9419260,9990124,10560988,11131852,11702716,12273581,12844445
1/19/2017 2:00,7928556,8515856,9103157,9690457,10277758,10865058,11452358,12039659,12626959,13214260
1/19/2017 3:00,7829663,8409638,8989613,9569588,10149563,10729538,11309513,11889488,12469463,13049438
1/19/2017 4:00,7859971,8442191,9024411,9606631,10188851,10771071,11353291,11935511,12517731,13099951
1/19/2017 5:00,8280444,8893810,9507176,10120543,10733909,11347275,11960641,12574007,13187374,13800740
1/19/2017 6:00,14670370,15757064,16843758,17930452,19017146,20103840,21190534,22277228,23363922,24450616
1/19/2017 7:00,14193433,15244798,16296164,17347529,18398895,19450260,20501625,21552991,22604356,23655722
1/19/2017 8:00,9070564,9742458,10414351,11086245,11758138,12430032,13101926,13773819,14445713,15117606
1/19/2017 9:00,4420054,4747465,5074877,5402288,5729700,6057111,6384522,6711934,7039345,7366757
1/19/2017 10:00,4426055,4753911,5081767,5409623,5737479,6065335,6393191,6721047,7048903,7376759
